30.687000274658203,104.0584487915039,95
30.68695068359375,104.05850219726562,95
30.68709945678711,104.05834197998047,95
30.68705940246582,104.05838775634766,95
30.687339782714844,104.05805969238281,95
30.687389373779297,104.05799102783203,95
30.68720054626465,104.05821990966797,95
30.687480926513672,104.05789184570312,95
30.687440872192383,104.05793762207031,95
30.68766975402832,104.05767822265625,95
30.687589645385742,104.0577621459961,95
30.68766975402832,104.05767822265625,95
30.687959671020508,104.05738830566406,95
30.6878604888916,104.05748748779297,95
30.687780380249023,104.05757141113281,95
30.687820434570312,104.0575180053711,95
30.68794059753418,104.05740356445312,95
30.688169479370117,104.0572509765625,95
30.688129425048828,104.05726623535156,95
30.68807029724121,104.05729675292969,95
30.688329696655273,104.05716705322266,95
30.68832015991211,104.05718231201172,95
30.688589096069336,104.05708312988281,95
30.688589096069336,104.05709075927734,95
30.688610076904297,104.05708312988281,95
30.688800811767578,104.05705261230469,95
30.6889705657959,104.05705261230469,95
30.6889591217041,104.05705261230469,95
30.689449310302734,104.05706024169922,95
30.68963050842285,104.05706787109375,95
30.689739227294922,104.05708312988281,95
30.689910888671875,104.05709075927734,95
30.689769744873047,104.05708312988281,95
30.689910888671875,104.05709075927734,95
30.689350128173828,104.05706024169922,95
30.689369201660156,104.05706024169922,95
30.689350128173828,104.05706024169922,95
30.689250946044922,104.05705261230469,95
30.689350128173828,104.05706024169922,95
30.689260482788086,104.05705261230469,95
30.689350128173828,104.05706024169922,95
30.689599990844727,104.05706787109375,95
30.689350128173828,104.05706024169922,95
30.677589416503906,104.05354309082031,96
30.677579879760742,104.05352783203125,96
30.67746925354004,104.05332946777344,96
30.677339553833008,104.0531005859375,96
30.677549362182617,104.05348205566406,96
30.677589416503906,104.05354309082031,96
30.677549362182617,104.05348205566406,96
30.677589416503906,104.05354309082031,96
30.674169540405273,104.04888916015625,96
30.674179077148438,104.04889678955078,96
30.67392921447754,104.04875946044922,96
30.67388916015625,104.04873657226562,96
30.673620223999023,104.04857635498047,96
30.67392921447754,104.04875946044922,96
30.674169540405273,104.04888916015625,96
30.67392921447754,104.04875946044922,96
30.674169540405273,104.04888916015625,97
30.68787956237793,104.10379028320312,96
30.687789916992188,104.10360717773438,96
30.687580108642578,104.10344696044922,96
30.687599182128906,104.10357666015625,96
30.687870025634766,104.1037826538086,96
30.688140869140625,104.10399627685547,96
30.68824005126953,104.10408020019531,96
30.688270568847656,104.1041030883789,96
30.688379287719727,104.10418701171875,97
30.688379287719727,104.10418701171875,98
30.688379287719727,104.10418701171875,98
30.688379287719727,104.10418701171875,98
30.688379287719727,104.10418701171875,98
30.688379287719727,104.10418701171875,98
30.688379287719727,104.10418701171875,98
30.68787956237793,104.10379028320312,98
30.687870025634766,104.1037826538086,98
30.688379287719727,104.10418701171875,98
30.688379287719727,104.10418701171875,98
30.688379287719727,104.10418701171875,99
30.688379287719727,104.10418701171875,99
30.68807029724121,104.10395050048828,99
30.687870025634766,104.1037826538086,99
30.68787956237793,104.10379028320312,99
30.687870025634766,104.1037826538086,99
30.660240173339844,104.09468841552734,96
30.660240173339844,104.09468841552734,96
30.660240173339844,104.09468841552734,96
30.660240173339844,104.09468841552734,96
30.660219192504883,104.09471893310547,96
30.66012954711914,104.09490966796875,96
30.659990310668945,104.09520721435547,97
30.660240173339844,104.09468841552734,98
30.660240173339844,104.09468841552734,98
30.660240173339844,104.09468841552734,98
30.660240173339844,104.09468841552734,98
30.660240173339844,104.09468841552734,98
30.660240173339844,104.09468841552734,98
30.660240173339844,104.09468841552734,98
30.660240173339844,104.09468841552734,98
30.675640106201172,104.05069732666016,100
30.675670623779297,104.05074310302734,100
30.675670623779297,104.05074310302734,100
30.675670623779297,104.05074310302734,100
30.675670623779297,104.05074310302734,100
30.675569534301758,104.05059051513672,100
30.675670623779297,104.05074310302734,100
30.67547035217285,104.05043029785156,100
30.675310134887695,104.0501937866211,100
30.675670623779297,104.05074310302734,101
30.675640106201172,104.05069732666016,101
30.675670623779297,104.05074310302734,101
30.675640106201172,104.05069732666016,101
30.682119369506836,104.08538055419922,100
30.682130813598633,104.08534240722656,100
30.682069778442383,104.08556365966797,100
30.681989669799805,104.08586120605469,100
30.68214988708496,104.08527374267578,100
30.682119369506836,104.08538055419922,100
30.682039260864258,104.085693359375,100
30.68214988708496,104.08527374267578,100
30.682119369506836,104.08538055419922,100
30.682039260864258,104.085693359375,100
30.682159423828125,104.08525848388672,101
30.682119369506836,104.08538055419922,101
30.682039260864258,104.085693359375,101
30.682119369506836,104.08537292480469,102
30.682119369506836,104.08538055419922,102
30.682039260864258,104.085693359375,102
30.682130813598633,104.08534240722656,102
30.682119369506836,104.08538055419922,102
30.682039260864258,104.085693359375,102
30.682130813598633,104.08534240722656,102
30.682119369506836,104.08538055419922,102
30.682039260864258,104.085693359375,102
30.682140350341797,104.08531951904297,102
30.682119369506836,104.08538055419922,102
30.682039260864258,104.085693359375,102
30.682159423828125,104.08525848388672,102
30.682119369506836,104.08538055419922,102
30.682039260864258,104.085693359375,102
30.680879592895508,104.06256103515625,100
30.681049346923828,104.0625991821289,100
30.68117904663086,104.06262969970703,100
30.6813907623291,104.06275177001953,100
30.681570053100586,104.06294250488281,100
30.681760787963867,104.06321716308594,100
30.681310653686523,104.06318664550781,100
30.68160057067871,104.06243896484375,100
30.68140983581543,104.06285095214844,101
30.681289672851562,104.06269073486328,101
30.681259155273438,104.06268310546875,102
30.68117904663086,104.06262969970703,102
30.681049346923828,104.0625991821289,102
30.680879592895508,104.06256103515625,102
30.681049346923828,104.0625991821289,102
30.680879592895508,104.06256103515625,102
30.681060791015625,104.0625991821289,102
30.680879592895508,104.06256103515625,102
30.681049346923828,104.0625991821289,102
30.680879592895508,104.06256103515625,102
30.681049346923828,104.0625991821289,102
30.680879592895508,104.06256103515625,102
30.681049346923828,104.0625991821289,102
30.680879592895508,104.06256103515625,102
30.680889129638672,104.06256866455078,102
30.680879592895508,104.06256103515625,103
30.68107032775879,104.0625991821289,103
30.680879592895508,104.06256103515625,103
30.681049346923828,104.0625991821289,103
30.680879592895508,104.06256103515625,103
30.681049346923828,104.0625991821289,103
30.680879592895508,104.06256103515625,103
30.681049346923828,104.0625991821289,103
30.680879592895508,104.06256103515625,103
30.680889129638672,104.06244659423828,103
30.680879592895508,104.06256103515625,103
30.67436981201172,104.05372619628906,100
30.674299240112305,104.0536880493164,100
30.674400329589844,104.05374908447266,100
30.674400329589844,104.05374908447266,100
30.674179077148438,104.05361938476562,100
30.673940658569336,104.053466796875,100
30.674549102783203,104.05384826660156,100
30.67436981201172,104.05372619628906,100
30.67473030090332,104.05354309082031,100
30.68090057373047,104.09822845458984,104
30.68107032775879,104.09837341308594,104
30.68121910095215,104.0984878540039,104
30.681350708007812,104.09858703613281,104
30.681499481201172,104.09870910644531,104
30.68153953552246,104.09874725341797,104
30.68177032470703,104.09893035888672,104
30.682039260864258,104.09913635253906,104
30.682270050048828,104.09931945800781,104
30.68243980407715,104.09944915771484,104
30.68263053894043,104.09960174560547,104
30.682880401611328,104.09980773925781,104
30.683019638061523,104.10005187988281,104
30.683269500732422,104.1002426147461,104
30.683420181274414,104.1002426147461,104
30.68355941772461,104.10034942626953,104
30.68375015258789,104.10063171386719,104
30.684009552001953,104.10082244873047,104
30.68419075012207,104.10104370117188,104
30.684389114379883,104.1011962890625,104
30.684370040893555,104.10099029541016,104
30.6842098236084,104.10086059570312,104
30.684370040893555,104.10099029541016,104
30.68400001525879,104.10070037841797,104
30.683889389038086,104.1006088256836,104
30.683820724487305,104.1005630493164,104
30.683719635009766,104.10047912597656,104
30.68362045288086,104.10040283203125,104
30.68368911743164,104.10045623779297,104
30.68354034423828,104.100341796875,104
30.683509826660156,104.1004409790039,104
30.68341064453125,104.1002426147461,104
30.683269500732422,104.1001205444336,104
30.683250427246094,104.10011291503906,104
30.683059692382812,104.0999526977539,104
30.68292999267578,104.099853515625,104
30.683090209960938,104.09998321533203,104
30.682849884033203,104.09977722167969,104
30.68276023864746,104.0997085571289,104
30.682870864868164,104.09980010986328,104
30.682659149169922,104.0996322631836,104
30.68260955810547,104.0995864868164,104
30.682470321655273,104.09947967529297,104
30.68239974975586,104.09942626953125,104
30.68218994140625,104.09925842285156,104
30.682159423828125,104.0992431640625,104
30.682029724121094,104.09912872314453,104
30.68178939819336,104.09895324707031,104
30.68161964416504,104.09880828857422,104
30.681230545043945,104.09850311279297,104
30.680679321289062,104.09806060791016,104
30.68090057373047,104.09822845458984,104
30.680519104003906,104.09812927246094,104
30.680400848388672,104.09783172607422,104
30.68037986755371,104.09774017333984,104
30.680339813232422,104.0982894897461,104
30.68045997619629,104.0978775024414,104
30.68037986755371,104.09774017333984,104
30.6806697845459,104.09796905517578,104
30.68090057373047,104.09822845458984,104
30.6807804107666,104.09813690185547,104
30.68090057373047,104.09822845458984,104
30.680980682373047,104.09822082519531,104
30.68090057373047,104.09822845458984,104
30.689809799194336,104.06968688964844,105
30.689809799194336,104.06968688964844,105
30.68963050842285,104.06968688964844,105
30.68963050842285,104.06968688964844,105
30.691389083862305,104.05059814453125,106
30.6914005279541,104.05069732666016,106
30.69137954711914,104.05055236816406,106
30.69135093688965,104.05027770996094,106
30.691320419311523,104.05008697509766,106
30.691299438476562,104.0499267578125,106
30.69127082824707,104.04969787597656,106
30.691240310668945,104.0494613647461,106
30.691190719604492,104.04917907714844,106
30.691160202026367,104.04900360107422,106
30.691150665283203,104.0489730834961,106
30.691219329833984,104.0493392944336,106
30.691200256347656,104.04924011230469,106
30.691160202026367,104.04900360107422,106
30.691150665283203,104.0489730834961,106
30.69124984741211,104.0495376586914,106
30.691240310668945,104.0494613647461,106
30.69127082824707,104.0496597290039,106
30.691259384155273,104.04963684082031,106
30.691299438476562,104.0499267578125,106
30.691299438476562,104.0499267578125,106
30.691299438476562,104.0499267578125,106
30.691299438476562,104.0499267578125,106
30.6912899017334,104.04979705810547,106
30.691299438476562,104.0499267578125,106
30.6912899017334,104.04981994628906,106
30.691299438476562,104.0499267578125,106
30.69131088256836,104.04995727539062,106
30.691299438476562,104.04991149902344,106
30.691280364990234,104.04978942871094,106
30.691320419311523,104.0500717163086,106
30.69135093688965,104.05027770996094,106
30.69137954711914,104.05055236816406,106
30.691389083862305,104.05059814453125,106
30.691280364990234,104.05082702636719,106
30.691389083862305,104.05059814453125,106
30.69137954711914,104.05055236816406,106
30.691389083862305,104.05059814453125,106
30.691200256347656,104.05084228515625,106
30.691389083862305,104.05059814453125,106
30.69137954711914,104.05052947998047,106
30.691389083862305,104.05059814453125,106
30.691370010375977,104.05046844482422,106
30.691389083862305,104.05059814453125,106
30.6914005279541,104.05072784423828,106
30.691389083862305,104.05059814453125,106
30.69137954711914,104.05055236816406,106
30.691389083862305,104.05059814453125,106
30.691389083862305,104.0506362915039,106
30.691389083862305,104.05059814453125,106
30.69137954711914,104.05055236816406,106
30.691389083862305,104.05059814453125,106
30.691539764404297,104.05078125,106
30.69171905517578,104.05075073242188,106
30.691389083862305,104.05059814453125,106
30.69135093688965,104.05081176757812,106
30.691389083862305,104.05059814453125,106
30.691129684448242,104.05084991455078,106
30.691389083862305,104.05059814453125,106
30.690889358520508,104.05088806152344,106
30.69162940979004,104.0507583618164,106
30.69171905517578,104.05075073242188,106
30.691389083862305,104.05059814453125,106
30.691280364990234,104.05716705322266,107
30.69133949279785,104.05716705322266,107
30.691560745239258,104.05718231201172,107
30.691659927368164,104.05718231201172,107
30.69183921813965,104.05718994140625,107
30.691959381103516,104.05719757080078,107
30.69202995300293,104.05715942382812,107
30.69175910949707,104.05718994140625,107
30.691959381103516,104.05719757080078,107
30.691650390625,104.05718231201172,107
30.69133949279785,104.05716705322266,107
30.691280364990234,104.05716705322266,107
30.691499710083008,104.05718231201172,107
30.691280364990234,104.05716705322266,107
30.69133949279785,104.05716705322266,107
30.691280364990234,104.05716705322266,107
30.691499710083008,104.05718231201172,107
30.691280364990234,104.05716705322266,107
30.69133949279785,104.05716705322266,107
30.691280364990234,104.05716705322266,107
30.69127082824707,104.05716705322266,107
30.691280364990234,104.05716705322266,107
30.69133949279785,104.05716705322266,107
30.691280364990234,104.05716705322266,107
30.69133949279785,104.05716705322266,107
30.691280364990234,104.05716705322266,107
30.69123077392578,104.05715942382812,107
30.691280364990234,104.05716705322266,107
30.69152069091797,104.05718231201172,107
30.691280364990234,104.05716705322266,107
30.691499710083008,104.05718231201172,107
30.691280364990234,104.05716705322266,107
30.691499710083008,104.05718231201172,107
30.691280364990234,104.05716705322266,107
30.69133949279785,104.05716705322266,107
30.691280364990234,104.05716705322266,107
30.69133949279785,104.05716705322266,107
30.691280364990234,104.05716705322266,107
30.691499710083008,104.05718231201172,107
30.691280364990234,104.05716705322266,107
30.691499710083008,104.05718231201172,107
30.691280364990234,104.05716705322266,107
30.691499710083008,104.05718231201172,107
30.691280364990234,104.05716705322266,107
30.691499710083008,104.05718231201172,107
30.691280364990234,104.05716705322266,107
30.69133949279785,104.05716705322266,107
30.691280364990234,104.05716705322266,107
30.69133949279785,104.05716705322266,107
30.691280364990234,104.05716705322266,107
30.69152069091797,104.05718231201172,107
30.691280364990234,104.05716705322266,107
30.69133949279785,104.05716705322266,107
30.691280364990234,104.05716705322266,107
30.691429138183594,104.05716705322266,107
30.691280364990234,104.05716705322266,107
30.69133949279785,104.05716705322266,107
30.691280364990234,104.05716705322266,107
30.69133949279785,104.05716705322266,107
30.691280364990234,104.05716705322266,107
30.682249069213867,104.04435729980469,108
30.682069778442383,104.04450225830078,108
30.681840896606445,104.04456329345703,108
30.68161964416504,104.04454040527344,108
30.68191909790039,104.04461669921875,108
30.68194007873535,104.04472351074219,108
30.6818904876709,104.04464721679688,108
30.682310104370117,104.04431915283203,108
30.682249069213867,104.04435729980469,108
30.682310104370117,104.04431915283203,108
30.682249069213867,104.04435729980469,108
30.68214988708496,104.04444122314453,108
30.682249069213867,104.04435729980469,108
30.682310104370117,104.04431915283203,108
30.682249069213867,104.04435729980469,108
30.68214988708496,104.04444122314453,108
30.682249069213867,104.04435729980469,108
30.682310104370117,104.04431915283203,108
30.682249069213867,104.04435729980469,108
30.682220458984375,104.04438018798828,108
30.682249069213867,104.04435729980469,108
30.682310104370117,104.04431915283203,108
30.682249069213867,104.04435729980469,108
30.68214988708496,104.04444122314453,108
30.682249069213867,104.04435729980469,108
30.682310104370117,104.04431915283203,108
30.682249069213867,104.04435729980469,108
30.682310104370117,104.04431915283203,108
30.682249069213867,104.04435729980469,108
30.681989669799805,104.04457092285156,108
30.682249069213867,104.04435729980469,108
30.682170867919922,104.04441833496094,108
30.682249069213867,104.04435729980469,108
30.68214988708496,104.04444122314453,108
30.682249069213867,104.04435729980469,108
30.68214988708496,104.04444122314453,108
30.682249069213867,104.04435729980469,108
30.68214988708496,104.04444122314453,108
30.682249069213867,104.04435729980469,108
30.682310104370117,104.04431915283203,108
30.682249069213867,104.04435729980469,108
30.68214988708496,104.04444122314453,108
30.682249069213867,104.04435729980469,108
30.68214988708496,104.04444122314453,108
30.682249069213867,104.04435729980469,108
30.682069778442383,104.04450988769531,108
30.682249069213867,104.04435729980469,108
30.682300567626953,104.04431915283203,108
30.682249069213867,104.04435729980469,108
30.682310104370117,104.04431915283203,108
30.682249069213867,104.04435729980469,108
30.68214988708496,104.04444122314453,108
30.682249069213867,104.04435729980469,108
30.682310104370117,104.04431915283203,108
30.682249069213867,104.04435729980469,108
30.682310104370117,104.04431915283203,108
30.682249069213867,104.04435729980469,108
30.682310104370117,104.04431915283203,108
30.682249069213867,104.04435729980469,108
30.682170867919922,104.04443359375,108
30.682249069213867,104.04435729980469,108
30.682310104370117,104.04431915283203,108
30.682249069213867,104.04435729980469,108
30.682369232177734,104.04427337646484,108
30.682249069213867,104.04435729980469,108
30.682600021362305,104.04409790039062,108
30.68214988708496,104.04444122314453,108
30.682249069213867,104.04435729980469,108
30.65753936767578,104.09217834472656,109
30.65778923034668,104.09245300292969,109
30.657699584960938,104.09234619140625,109
30.65740966796875,104.09205627441406,109
30.657270431518555,104.09192657470703,109
30.65778923034668,104.09245300292969,109
30.685699462890625,104.0930404663086,109
30.68556022644043,104.0927505493164,109
30.68548011779785,104.09269714355469,109
30.68531036376953,104.09259033203125,109
30.685630798339844,104.0931396484375,109
30.68549919128418,104.0933609008789,109
30.6854190826416,104.09349822998047,109
30.68528938293457,104.09369659423828,109
30.68511962890625,104.09394836425781,110
30.68490982055664,104.0942611694336,110
30.684749603271484,104.094482421875,110
30.68494987487793,104.09420776367188,110
30.684749603271484,104.094482421875,110
30.685110092163086,104.0939712524414,110
30.685270309448242,104.09371948242188,110
30.685400009155273,104.0935287475586,110
30.68549919128418,104.0933609008789,110
30.685699462890625,104.0930404663086,110
30.685739517211914,104.09297180175781,110
30.685699462890625,104.0930404663086,110
30.685680389404297,104.09307098388672,110
30.685699462890625,104.0930404663086,110
30.685840606689453,104.0927963256836,110
30.68592071533203,104.0926284790039,110
30.686010360717773,104.09243774414062,110
30.68613052368164,104.09221649169922,110
30.68621063232422,104.09207153320312,110
30.686140060424805,104.09220886230469,110
30.68621063232422,104.09207153320312,110
30.686019897460938,104.09243774414062,110
30.685699462890625,104.0930404663086,110
30.685819625854492,104.09282684326172,110
30.685699462890625,104.0930404663086,110
30.685840606689453,104.09278106689453,110
30.685699462890625,104.0930404663086,110
30.685800552368164,104.0928726196289,110
30.685699462890625,104.0930404663086,110
30.685840606689453,104.0927963256836,110
30.685699462890625,104.0930404663086,110
30.685649871826172,104.0931167602539,110
30.685699462890625,104.0930404663086,110
30.685789108276367,104.09288024902344,110
30.685699462890625,104.0930404663086,110
30.685789108276367,104.09290313720703,110
30.685699462890625,104.0930404663086,110
30.685710906982422,104.09300994873047,110
30.685699462890625,104.0930404663086,110
30.685840606689453,104.0927963256836,110
30.685699462890625,104.0930404663086,110
30.685789108276367,104.09290313720703,110
30.685699462890625,104.0930404663086,110
30.685590744018555,104.09320831298828,110
30.685699462890625,104.0930404663086,110
30.68556022644043,104.0927505493164,110
30.68531036376953,104.09259033203125,110
30.685699462890625,104.0930404663086,110
30.67112922668457,104.09039306640625,111
30.671079635620117,104.09034729003906,111
30.67108917236328,104.09036254882812,111
30.671079635620117,104.09034729003906,111
30.671079635620117,104.09034729003906,111
30.67108917236328,104.09036254882812,111
30.67108917236328,104.09036254882812,111
30.67131996154785,104.09053039550781,111
30.671459197998047,104.09063720703125,111
30.671649932861328,104.09078216552734,111
30.671680450439453,104.09081268310547,111
30.671260833740234,104.09049224853516,111
30.67112922668457,104.09039306640625,111
30.67108917236328,104.09036254882812,111
30.67112922668457,104.09039306640625,111
30.67108917236328,104.09036254882812,111
30.67112922668457,104.09039306640625,111
30.67108917236328,104.09036254882812,111
30.67112922668457,104.09039306640625,111
30.67108917236328,104.09036254882812,111
30.67112922668457,104.09039306640625,111
30.662399291992188,104.09674835205078,111
30.66238021850586,104.09703826904297,111
30.662349700927734,104.09728240966797,111
30.662330627441406,104.09752655029297,111
30.66230010986328,104.09779357910156,111
30.66230010986328,104.09781646728516,111
30.66230010986328,104.09779357910156,111
30.662269592285156,104.0981216430664,111
30.66223907470703,104.09842681884766,111
30.662220001220703,104.09870910644531,111
30.662200927734375,104.09896087646484,111
30.662189483642578,104.09915924072266,111
30.662179946899414,104.09928131103516,111
30.662179946899414,104.09928131103516,111
30.662179946899414,104.09928131103516,111
30.662179946899414,104.09928131103516,111
30.662179946899414,104.09928131103516,111
30.662179946899414,104.09928131103516,111
30.662189483642578,104.09915924072266,111
30.662189483642578,104.09915924072266,111
30.662189483642578,104.09915924072266,111
30.662189483642578,104.09915924072266,112
30.662179946899414,104.0992202758789,112
30.662189483642578,104.0990982055664,112
30.662189483642578,104.09915924072266,112
30.662189483642578,104.09906005859375,112
30.662200927734375,104.09896087646484,112
30.662220001220703,104.09867095947266,112
30.662250518798828,104.0984115600586,112
30.662269592285156,104.0981216430664,112
30.662330627441406,104.09750366210938,112
30.66230010986328,104.09779357910156,112
30.6623592376709,104.09722900390625,112
30.662410736083984,104.09661865234375,112
30.66242027282715,104.0964126586914,112
30.662439346313477,104.09620666503906,112
30.66234016418457,104.095947265625,112
30.66227912902832,104.09587097167969,112
30.662139892578125,104.095703125,112
30.66223907470703,104.09581756591797,112
30.662429809570312,104.09626770019531,112
30.662399291992188,104.09674835205078,112
30.66242027282715,104.0964126586914,112
30.66242027282715,104.0964126586914,112
30.66242027282715,104.0964126586914,112
30.66242027282715,104.0964126586914,112
30.66242027282715,104.09642791748047,112
30.66242027282715,104.09635162353516,112
30.66242027282715,104.0964126586914,112
30.66242027282715,104.0964126586914,112
30.66242027282715,104.0964126586914,112
30.66242027282715,104.0964126586914,112
30.66242027282715,104.0964126586914,112
30.66242027282715,104.0964126586914,112
30.66242027282715,104.0964126586914,112
30.66242027282715,104.0964126586914,112
30.66242027282715,104.0964126586914,112
30.66242027282715,104.0964126586914,112
30.662399291992188,104.0968017578125,112
30.662399291992188,104.09674835205078,112
30.66242027282715,104.0964584350586,112
30.662399291992188,104.09674835205078,112
30.66238021850586,104.0970230102539,112
30.662399291992188,104.09674835205078,112
30.68222999572754,104.10613250732422,113
30.682310104370117,104.1063232421875,113
30.68238067626953,104.1064682006836,113
30.68222999572754,104.10613250732422,113
30.68222999572754,104.10613250732422,113
30.68222999572754,104.10613250732422,113
30.68222999572754,104.10613250732422,113
30.682239532470703,104.10616302490234,113
30.68222999572754,104.10613250732422,113
30.68238067626953,104.1064682006836,113
30.669050216674805,104.07601928710938,113
30.66925048828125,104.07615661621094,113
30.668790817260742,104.0762710571289,113
30.66876983642578,104.0760726928711,113
30.668590545654297,104.0764389038086,113
30.668659210205078,104.0765380859375,113
30.668460845947266,104.07671356201172,113
30.668590545654297,104.0764389038086,113
30.66853904724121,104.07678985595703,113
30.669050216674805,104.07601928710938,113
30.66925048828125,104.07615661621094,114
30.66888999938965,104.0760726928711,114
30.66876983642578,104.0760726928711,114
30.669050216674805,104.07601928710938,114
30.66925048828125,104.07615661621094,114
30.668930053710938,104.07597351074219,114
30.66876983642578,104.0760726928711,114
30.669050216674805,104.07601928710938,114
30.66925048828125,104.07615661621094,114
30.668930053710938,104.0757064819336,114
30.669879913330078,104.07657623291016,115
30.67011070251465,104.07672882080078,115
30.669649124145508,104.07643127441406,115
30.66999053955078,104.07665252685547,115
30.670249938964844,104.07682800292969,115
30.67011070251465,104.07672882080078,115
30.669879913330078,104.07657623291016,115
30.67011070251465,104.07672882080078,115
30.669649124145508,104.07643127441406,115
30.669769287109375,104.07649993896484,115
30.669649124145508,104.07643127441406,115
30.669879913330078,104.07657623291016,115
30.67011070251465,104.07672882080078,115
30.669649124145508,104.07643127441406,115
30.669509887695312,104.07633972167969,115
30.669649124145508,104.07643127441406,115
30.669349670410156,104.07623291015625,115
30.66925048828125,104.07615661621094,115
30.672279357910156,104.05899047851562,115
30.672090530395508,104.0591812133789,115
30.671979904174805,104.05943298339844,115
30.6718692779541,104.0596923828125,115
30.67197036743164,104.05975341796875,115
30.67180061340332,104.0598373413086,115
30.672019958496094,104.05995178222656,115
30.671890258789062,104.05963134765625,115
30.671859741210938,104.05970001220703,115
30.6718692779541,104.0596923828125,115
30.6718692779541,104.0596923828125,115
30.672019958496094,104.05953216552734,115
30.6718692779541,104.0596923828125,115
30.671960830688477,104.05948638916016,115
30.672100067138672,104.05917358398438,115
30.672279357910156,104.05899047851562,115
30.672279357910156,104.05899047851562,115
30.672279357910156,104.05899047851562,116
30.672279357910156,104.05899047851562,116
30.672279357910156,104.05899047851562,116
30.672279357910156,104.05899047851562,116
30.672279357910156,104.05899047851562,116
30.672279357910156,104.05899047851562,116
30.672279357910156,104.05899047851562,116
30.672279357910156,104.05899047851562,116
30.672279357910156,104.05899047851562,116
30.672279357910156,104.05899047851562,116
30.672380447387695,104.05876922607422,116
30.6724796295166,104.05854034423828,116
30.67259979248047,104.05828857421875,116
30.672700881958008,104.0580825805664,116
30.672710418701172,104.05783081054688,116
30.672740936279297,104.0577392578125,116
30.67283058166504,104.05753326416016,116
30.672700881958008,104.0580825805664,116
30.672649383544922,104.05816650390625,116
30.67258071899414,104.05812072753906,116
30.67258071899414,104.05809783935547,116
30.672700881958008,104.0580825805664,116
30.67268943786621,104.05809020996094,116
30.672700881958008,104.0580825805664,116
30.67268943786621,104.0580825805664,116
30.67268943786621,104.05809020996094,116
30.672700881958008,104.0580825805664,116
30.672700881958008,104.0580825805664,116
30.672700881958008,104.0580825805664,116
30.672679901123047,104.05811309814453,116
30.672489166259766,104.05829620361328,116
30.672409057617188,104.0584716796875,116
30.672359466552734,104.05860137939453,116
30.672279357910156,104.05899047851562,116
30.672279357910156,104.05899047851562,116
30.672279357910156,104.05899047851562,116
30.672279357910156,104.05899047851562,116
30.672279357910156,104.05899047851562,116
30.672279357910156,104.05899047851562,116
30.672239303588867,104.05885314941406,116
30.672279357910156,104.05899047851562,116
30.672279357910156,104.05899047851562,116
30.672279357910156,104.05899047851562,116
30.672279357910156,104.05899047851562,116
30.672279357910156,104.05899047851562,116
30.672279357910156,104.05899047851562,116
30.672279357910156,104.05899047851562,116
30.672279357910156,104.05899047851562,116
30.672279357910156,104.05899047851562,116
30.672279357910156,104.05899810791016,116
30.672279357910156,104.05899047851562,116
30.694610595703125,104.06642150878906,117
30.694610595703125,104.06658172607422,117
30.694610595703125,104.0667724609375,117
30.694610595703125,104.06696319580078,117
30.694570541381836,104.06725311279297,117
30.694610595703125,104.06729888916016,117
30.694570541381836,104.06736755371094,117
30.694610595703125,104.067626953125,117
30.694570541381836,104.06780242919922,117
30.694610595703125,104.06790161132812,117
30.694599151611328,104.06815338134766,117
30.694599151611328,104.06829071044922,117
30.694599151611328,104.068603515625,117
30.694599151611328,104.06890869140625,117
30.694599151611328,104.06902313232422,117
30.694599151611328,104.06902313232422,117
30.694599151611328,104.06902313232422,117
30.694599151611328,104.06902313232422,117
30.694599151611328,104.06902313232422,117
30.694599151611328,104.06902313232422,117
30.694599151611328,104.06890869140625,117
30.694599151611328,104.06890869140625,117
30.694599151611328,104.06890869140625,117
30.694599151611328,104.06880950927734,117
30.694599151611328,104.06890869140625,117
30.694549560546875,104.06878662109375,117
30.694599151611328,104.06890869140625,117
30.69454002380371,104.06890869140625,117
30.694599151611328,104.06890869140625,117
30.694599151611328,104.06890869140625,117
30.694599151611328,104.06887817382812,117
30.694599151611328,104.06835174560547,117
30.69455909729004,104.06835174560547,117
30.694570541381836,104.06780242919922,117
30.694599151611328,104.06806945800781,117
30.694570541381836,104.06780242919922,117
30.69455909729004,104.06816101074219,117
30.694610595703125,104.06736755371094,117
30.694610595703125,104.06732940673828,117
30.694610595703125,104.06739044189453,117
30.694610595703125,104.06712341308594,117
30.694610595703125,104.06725311279297,117
30.694610595703125,104.06709289550781,117
30.694570541381836,104.06716918945312,117
30.694610595703125,104.06725311279297,117
30.694610595703125,104.06717681884766,117
30.694610595703125,104.06704711914062,117
30.694610595703125,104.06694030761719,117
30.694610595703125,104.06684875488281,117
30.694610595703125,104.06674194335938,117
30.694610595703125,104.06688690185547,117
30.694610595703125,104.06659698486328,117
30.694610595703125,104.06642150878906,117
30.694570541381836,104.06658172607422,117
30.694610595703125,104.06642150878906,117
30.694610595703125,104.06639862060547,117
30.694610595703125,104.06642150878906,117
30.694610595703125,104.06658172607422,117
30.694610595703125,104.06642150878906,117
30.69462013244629,104.06629943847656,117
30.694580078125,104.06600189208984,117
30.69462013244629,104.06571197509766,117
30.69462013244629,104.06551361083984,117
30.69462013244629,104.06529235839844,117
30.69462013244629,104.06498718261719,117
30.69462013244629,104.06468963623047,117
30.69462013244629,104.06439971923828,117
30.69462013244629,104.06432342529297,117
30.694589614868164,104.06401824951172,117
30.694589614868164,104.06398010253906,117
30.69462013244629,104.06368255615234,117
